37570,-237,-140,-796
37573,79,-1,-544
37574,18,25,95
37576,-119,-11,-290
37578,-136,82,-1083
37580,-38,93,-382
37582,2,-12,-482
37584,-44,8,-651
37586,39,-29,-824
37588,-39,32,-426
37591,5,12,-309
37593,-46,44,-366
37595,-34,27,-493
37596,-14,29,-386
37598,-8,21,-557
37600,5,21,-617
37602,28,21,-483
37604,16,22,-384
37606,1,5,-415
37608,-6,56,-449
37610,-4,71,-437
37611,-31,-5,-433
37613,18,3,-589
37615,19,24,-567
37617,5,16,-528
37619,-2,6,-482
37621,-19,-57,-473
37623,52,2,-325
37625,-22,75,-548
37627,-48,52,-521
37628,-26,7,-544
37630,-36,37,-542
37633,-23,33,-531
37635,-31,35,-520
37637,-42,28,-510
37639,-38,38,-609
37641,-36,2,-415
37643,-98,31,-481
37645,-54,12,-609
37647,-48,28,-550
37649,4,51,-622
37650,-47,18,-539
37652,-194,125,-535
37654,-150,-224,-494
37656,-57,-48,-1037
37658,8,173,-128
37661,-41,-7,-710
37663,-1253,-1450,16
37665,1769,-530,-1539
37667,-692,177,-740
37669,254,-687,-447
37671,-190,-18,-262
37673,-78,19,-720
37676,-98,22,-567
37678,-1,11,-431
37680,-95,110,-601
37682,14,-25,-525
37684,-64,57,-518
37686,-2,9,-474
37687,27,30,-936
37689,-1168,116,-536
37691,-312,-32,-1152
37693,10,242,900
37695,-13,80,-557
37697,-267,133,-1998
37699,-19,210,-366
37701,90,-22,-54
37703,-11,-58,-518
37705,-91,-12,-830
37707,-86,68,-584
37709,38,-52,-236
37711,-83,-19,-279
37713,-69,19,-475
37715,-5,-7,-629
37718,-8,-4,-336
37719,-13,3,-661
37721,-44,10,-611
37723,-49,23,-503
37725,23,20,-339
37727,-6,26,-365
37729,371,148,-712
37731,-99,72,-325
37733,73,83,-698
37735,11,60,-643
37737,131,114,-417
37739,533,-1090,241
37741,-169,-534,-496
37743,-195,43,-564
37745,-28,83,-557
37747,-24,-38,-619
37749,-65,39,-511
37750,-68,49,-607
37752,-63,72,-505
37754,-44,69,-509
37756,-87,60,-503
37758,-71,45,-496
37761,-76,64,-475
37763,-85,45,-385
37765,-92,7,-620
37767,725,-569,-525
37769,-242,27,-1318
37771,-67,328,-637
37773,-59,-37,-223
37775,-91,5,-166
37777,-49,40,-514
37779,-32,36,-837
37781,24,-5,-356
37783,-16,-43,-383
37785,-43,61,-418
37787,-7,45,-290
37789,-3,35,-157
37791,-31,47,-320
37793,10,46,-593
37794,33,37,-556
37796,51,-48,-487
37798,47,-33,-538
37800,51,23,-455
37803,64,36,-327
37805,22,6,-346
37807,42,23,-536
37809,35,56,-600
37811,17,-6,-572
37813,30,-8,-561
37814,35,31,-592
37816,16,32,-516
37818,-26,14,-503
37820,-17,29,-480
37822,-28,25,-518
37824,-37,25,-613
37826,49,-162,-442
37828,-157,218,-632
37830,-14,90,-529
37832,-73,47,-483
37834,-54,73,-539
37836,-88,5,-500
37837,-111,32,-520
37839,-238,-204,-545
37842,-97,80,-848
37843,67,115,-485
37846,-148,-1,-586
37848,-47,56,-473
37850,-103,46,-511
37852,-73,20,-540
37854,-70,11,-520
37856,-57,13,-567
37858,-49,29,-552
37860,-34,20,-574
37862,19,-5,-502
37864,-26,37,-574
37866,348,-403,-1523
37868,67,-137,-485
37870,199,74,230
37872,-26,81,-189
37874,-100,60,-565
37876,-62,98,-951
37878,25,78,-426
37880,29,-3,-319
37882,-11,9,-740
37884,1,43,-677
37886,27,11,-271
37889,-9,8,-275
37890,-23,21,-491
37892,-12,35,-441
37894,18,8,-376
37896,11,-5,-476
37898,19,21,-562
37900,42,36,-501
37902,21,17,-385
37904,14,23,-425
37906,16,71,-438
37907,21,72,-442
37909,23,14,-466
37911,-17,22,-548
37913,-5,58,-557
37915,13,25,-561
37917,9,23,-486
37919,-18,40,-504
37921,-16,43,-521
37923,89,64,-331
37925,14,76,-335
37927,-18,35,-450
37928,5,17,-627
37931,-299,-55,-560
37933,53,60,-523
37935,-82,5,-675
37937,-61,58,-359
37939,-76,40,-427
37941,-89,49,-465
37943,-100,48,-625
37945,-37,154,-694
37947,-16,47,-686
37949,-56,36,-628
37951,-41,37,-694
37952,-104,24,-679
37954,-494,547,-2048
37957,-194,21,1076
37959,105,-143,1496
37961,-318,11,-2048
37963,-98,400,-1653
37965,63,-66,185
37967,27,-103,-27
37969,-123,78,-902
37971,-43,153,-480
37974,-1,-82,109
37976,-20,-121,-237
37978,-162,16,-627
37980,-22,62,-454
37982,-3,-66,-340
37984,-6,-2,-632
37986,14,44,-608
37988,54,29,-447
37989,42,3,-277
37991,66,71,-341
37993,111,56,-402
37995,57,58,-371
37997,66,-22,-558
37999,72,-11,-480
38001,53,37,-588
38003,99,9,-1059
38005,-334,-29,-603
38007,126,-139,-571
38009,188,91,-515
38011,-1,50,-581
38013,-21,31,-596
38016,-35,13,-523
38017,-29,9,-522
38019,-34,23,-499
38021,28,59,-500
38023,-59,50,-489
38025,-60,52,-471
38027,-108,78,-682
38029,-37,22,-586
38031,-45,50,-540
38033,-340,-76,-797
38035,211,69,-650
38037,-88,138,-833
38039,-147,49,-134
38041,-96,-23,-197
38043,-55,60,-717
38044,-60,67,-846
38046,-35,3,-501
38048,-23,-10,-408
38050,-77,53,-505
38052,-48,69,-283
38054,-33,72,-144
38056,-50,84,-491
38059,-28,57,-594
38061,3,0,-563
38063,33,-24,-508
38064,34,-20,-600
38066,29,0,-528
38068,31,-8,-404
38070,23,-4,-364
38072,-16,16,-526
38074,-4,64,-591
38076,59,-49,-603
38078,68,22,-511
38080,63,35,-570
38082,8,30,-478
38083,15,29,-386
38085,-3,33,-461
38087,-14,24,-463
38089,-24,12,-536
38091,23,29,-413
38093,28,80,-711
38095,35,-12,-446
38097,-36,-14,-464
38099,-72,30,-463
38102,-8,31,-493
38104,-26,33,-491
38106,732,-66,-699
38108,153,-130,-381
38110,13,4,-596
38112,139,9,-439
38114,-51,58,-485
38116,-49,-1,-499
38118,-64,25,-542
38120,-34,20,-557
38121,-38,-12,-563
38123,-57,8,-597
38125,-36,22,-582
38127,-38,88,-509
38129,-105,16,-570
38131,196,852,-500
38133,-260,-48,-676
38135,0,8,-151
38137,3,-15,-118
38139,-83,47,-406
38141,-127,144,-1167
38144,-27,120,-614
38146,-15,-2,-438
38148,-9,9,-724
38149,-9,33,-748
38151,5,36,-332
38153,-17,-2,-303
38155,-48,8,-475
38157,-44,12,-509
38159,-37,29,-389
38161,-17,-12,-463
38163,-7,22,-593
38165,26,37,-527
38166,24,29,-392
38168,14,36,-399
38170,17,73,-437
38172,21,76,-418
38174,15,22,-451
38176,13,15,-526
38178,20,20,-515
38180,-3,26,-504
38182,-9,3,-518
38183,-9,18,-522
38185,-35,42,-508
38188,-46,57,-524
38190,-12,14,-514
38192,-30,33,-542
38194,-25,32,-529
38196,-25,53,-531
38198,-31,60,-514
38200,-38,62,-510
38202,-47,62,-515
38204,-59,57,-523
38206,-58,58,-481
38207,3,97,-438
38209,107,113,-397
38211,-260,83,-777
38213,-99,-32,-716
38215,69,24,-475
38217,29,75,-379
38219,-26,218,-1115
38221,888,847,-445
38224,-287,282,-615
38226,284,180,-477
38228,31,-30,-463
38231,-27,40,-474
38233,-38,13,-541
38235,-54,4,-502
38236,99,10,-584
38238,-6,36,-432
38240,-60,25,-628
38242,28,60,-659
38244,-106,1351,-1489
38246,-31,-21,-1464
38248,449,119,668
38250,-91,105,373
38252,-333,-84,-2048
38254,-64,85,-1676
38256,40,-5,123
38258,71,47,-466
38260,-87,-28,-679
38262,-34,132,-465
38264,3,-52,34
38266,-55,-24,-232
38268,-52,-29,-444
38270,0,-14,-567
38272,4,-32,-377
38274,-14,5,-711
38276,20,-10,-616
38278,24,29,-551
38280,51,12,-308
38282,36,65,-167
38284,92,22,-524
38286,57,80,-481
38288,45,-25,-566
38289,-7,38,-399
38291,102,-74,-842
38293,15,-98,-585
38295,147,75,-244
38297,-232,-47,-438
38299,-65,20,-608
38301,-15,28,-693
38303,-39,64,-556
38305,-14,23,-630
38307,-97,52,-548
38309,-52,52,-549
38311,-76,63,-507
38313,-90,51,-539
38316,33,-28,-609
38317,-28,63,-576
Accel reponse timeout: 14
38331,-124,84,-861
38333,5,42,-461
38335,5,-17,-355
38337,-43,-16,-391
38338,-41,60,-385
38340,-4,17,-134
38342,-29,52,-234
38344,-28,42,-556
38346,13,50,-584
38348,52,-25,-481
38350,45,-42,-518
38352,61,5,-542
38354,66,28,-318
38356,-58,-6,-292
38359,25,1,-463
38360,91,28,-552
38362,54,36,-585
38364,37,27,-542
38366,105,-9,-499
38368,-2,-20,-562
38370,1,26,-453
38372,-4,21,-452
38374,-16,38,-478
38376,-37,29,-540
38377,199,-127,-820
38380,-531,199,-522
38382,-158,-7,-554
38383,40,9,-461
38385,-112,7,-546
38387,-56,14,-455
38389,115,-594,-286
38391,-194,149,-814
38393,-156,87,-580
38395,-147,32,-550
38397,-65,42,-523
38400,-92,28,-519
38402,-85,29,-521
38404,-87,33,-518
38406,-69,33,-549
38408,-74,23,-568
38410,-51,19,-567
38412,-22,39,-568
38414,-64,22,-597
38415,-228,-309,-533
38417,-72,86,-568
38419,211,103,387
38421,-39,26,-238
38423,-112,87,-551
38425,-55,130,-855
38427,-15,69,-441
38429,22,15,-357
38432,34,27,-725
38434,44,43,-375
38436,21,4,-246
38438,-24,42,-384
38439,-49,20,-504
38441,1,21,-393
38444,8,3,-406
38446,17,14,-588
38448,44,11,-461
38450,27,37,-370
38452,22,18,-388
38454,10,50,-417
38456,14,59,-412
38457,27,38,-440
38459,21,25,-482
38461,52,17,-626
38463,1,16,-511
38465,25,13,-490
38467,-8,19,-488
38469,79,70,-548
38471,-39,59,-451
38473,-30,61,-451
38475,-24,45,-268
38476,-20,58,-404
38478,-24,48,-742
38480,-31,6,-594
38482,467,453,-810
38484,10,154,-223
38487,-323,81,-339
38489,-49,80,-595
38491,-39,96,-478
38493,-64,73,-549
38495,-127,6,-791
38497,47,21,-582
38499,-40,55,-654
38501,-118,73,-728
38503,-15,113,-541
38505,-1382,2020,-832
38507,-878,-216,-1469
38509,2,163,1741
38511,15,28,2
38512,-438,-12,-1446
38515,-330,274,-972
38517,-33,35,-268
38518,10,-94,-280
38520,-154,-56,-741
38523,-63,56,-70
38525,-42,-56,-56
38528,-79,33,-432
38530,-40,48,-433
38532,-23,42,-348
38534,-6,-33,-323
38536,-26,32,-687
38537,40,33,-433
38539,61,6,-356
38541,105,39,-436
38543,52,28,-305
38545,18,74,-484
38547,73,82,-487
38549,-65,2,-482
38551,42,3,-669
38553,213,207,-172
38555,-176,-7,-711
38557,75,5,-402
38558,18,20,-471
38560,32,63,-602
38562,-18,50,-445
38564,-38,5,-500
38566,-6,27,-532
38568,-34,36,-541
38571,-25,43,-470
38573,-50,34,-515
38575,-99,55,-459
38577,-59,60,-616
38578,650,390,-646
38580,-6,54,-837
38582,-196,-146,-1157
38584,-216,-24,-471
38586,-105,15,-79
38588,-113,70,-444
38590,-71,105,-811
38592,-25,30,-602
38594,-10,-14,-413
38596,-93,-24,-578
38598,-60,41,-367
38600,-48,22,-189
38602,-71,41,-358
38604,-55,33,-563
38606,-5,42,-576
38608,18,23,-562
38609,18,-21,-613
38611,26,9,-532
38614,46,40,-396
38616,33,-32,-303
38618,7,21,-479
38620,-26,75,-542
38622,48,44,-524
38624,22,-15,-590
38626,71,18,-540
38628,39,38,-595
38629,19,17,-466
38631,-16,14,-449
38633,-25,17,-565
38635,406,511,-414
38637,196,171,-363
38639,-1,-9,-749
38642,-106,4,-497
38644,-24,75,-470
38646,-105,81,-426
38648,-586,363,-1373
38650,-441,-250,-339
38652,255,-9,-475
38654,-151,-5,-517
38657,3,-1,-579
38658,-55,17,-512
38660,-33,35,-512
38662,-72,22,-523
38664,-54,25,-501
38666,-50,35,-497
38668,-77,98,-619
38670,72,51,-651
38672,-552,852,-865
38674,48,-109,-747
38676,130,-46,-715
38678,-14,55,256
38680,-77,61,-152
38682,-196,36,-1015
38684,-31,100,-456
38686,53,-4,-427
38687,-17,0,-579
38689,-17,1,-804
38691,-15,26,-450
38693,-6,7,-313
38695,-45,51,-346
38697,-62,28,-500
38700,-29,32,-393
38702,-6,13,-413
38703,-5,19,-610
38705,18,27,-617
38707,26,32,-399
38709,4,12,-391
38711,-9,45,-432
38713,-2,68,-429
38715,21,29,-434
38717,25,5,-536
38719,11,18,-543
38720,28,17,-517
38722,10,16,-486
38724,14,16,-569
38726,-60,7,-407
38728,-34,61,-551
38730,-36,50,-527
38732,-25,28,-534
38734,-34,32,-538
38736,-35,33,-537
38738,-32,35,-517
38740,-45,30,-511
38743,-61,40,-488
38744,-62,62,-428
38746,2,101,-436
38748,-104,23,-568
38750,93,34,-662
38752,103,79,-626
38754,488,58,-1121
38756,-203,-83,-379
38759,56,5,-77
38761,189,-147,689
38763,-382,-32,287
38765,728,-7,-356
38767,-226,-236,-99
38769,219,-173,-309
38771,119,-263,-474
38773,86,50,-443
38775,16,98,-459
38776,-122,-18,-565
38778,-35,49,-631
38780,-17,1,-441
38782,-41,35,-672
38785,-339,30,-1803
38787,-604,-475,-896
38789,43,-76,1772
38791,28,79,856
38793,-263,103,-748
38795,-159,145,-1489
38797,-18,208,-291
38799,27,-5,-173
38801,9,-44,-566
38803,-34,138,-789
38805,11,52,71
38807,-61,-58,-291
38809,-55,-8,-563
38811,-55,35,-590
38812,-17,-12,-422
38814,24,-22,-271
38816,-42,110,-598
38818,0,50,-529
38820,9,28,-275
38822,21,-33,-261
38824,-6,118,-310
38827,20,99,-501
38829,11,66,-518
38831,44,-31,-440
38833,277,-67,-618
38835,403,286,-615
38837,290,228,-261
38839,228,236,-467
38841,12,60,-631
38842,-20,109,-538
38844,-27,14,-538
38846,-48,-6,-589
38848,-40,73,-537
38850,-41,57,-535
38852,-76,68,-509
38854,-87,62,-482
38856,-9,46,-493
38858,-72,63,-601
38860,-101,53,-590
38862,-246,-184,-703
38864,-181,193,-760
38866,-123,125,-942
38868,21,-13,-29
38871,16,-20,-101
38873,-47,26,-751
38875,-46,5,-714
38877,29,9,-361
38879,-61,-14,-465
38881,-50,50,-361
38883,-6,46,-169
38885,-1,68,-208
38886,-19,64,-446
38888,-3,46,-585
38890,47,4,-491
38892,48,-38,-498
38894,46,-19,-547
38896,58,18,-431
38898,50,-5,-361
38900,-21,4,-418
38902,63,12,-474
38904,65,73,-580
38905,45,15,-526
38907,-2,-84,-497
38909,61,61,-698
38912,-9,43,-483
38914,25,27,-436
38916,-30,46,-467
38918,-33,18,-508
38920,-20,33,-613
38922,-148,26,-516
38924,52,1,-627
38926,-16,7,-592
38927,-44,-4,-541
38929,-87,18,-506
38931,-60,34,-452
38933,-509,-517,-634
38935,-344,-47,-763
38937,-68,-52,-630
38939,-131,-36,-597
38941,-21,70,-580
38943,-109,49,-505
38945,-81,40,-532
38947,-75,20,-501
38949,-79,22,-546
38951,-64,23,-564
38953,-29,-1,-585
38955,-40,-3,-529
38957,-70,27,-646
38959,-553,-562,-1254
38961,80,-62,-635
38964,101,22,415
38966,-72,51,-288
38968,-137,92,-1274
38970,-5,116,-697
38972,41,10,-361
38974,14,7,-403
38976,-11,33,-792
38978,35,41,-615
38979,-4,-17,-278
38981,-27,13,-444
38983,-26,10,-517
38985,-6,26,-390
38987,-5,-8,-419
38989,-2,-10,-563
38991,34,26,-552
38993,44,34,-369
38995,21,17,-375
38996,18,65,-425
38999,23,79,-418
39001,19,38,-444
39003,8,15,-492
39005,59,17,-532
39007,16,34,-522
39009,7,20,-535
39011,-10,14,-546
39013,-3,18,-498
39015,-29,8,-585
39016,-19,39,-494
39018,-64,32,-527
39020,-33,50,-561
39022,-40,52,-549
39024,-41,54,-537
39026,-52,65,-500
39028,-46,66,-455
39030,-214,205,-510
39032,-803,337,-394
39034,122,-113,-411
39036,-63,-620,-1359
39038,253,-262,-508
39041,-278,108,-922
39043,-75,93,-566
39045,-111,69,-525
39047,-125,47,-649
39049,-71,30,-601
39051,-19,3,-583
39053,-10,47,-605
39055,-31,41,-574
39056,14,29,-530
39058,-21,36,-484
39060,-228,-1251,-1522
39063,-204,-704,-1946
39065,15,-23,1186
39067,-133,-18,-395
39069,-298,1,-2048
39071,-176,197,-441
39073,-6,-74,93
39075,63,-46,-377
39077,-110,-21,-773
39079,-60,95,-724
39081,-69,1,-303
39084,-43,29,-103
39086,-183,-46,-450
39088,-44,46,-628
39089,39,-31,-192
39091,30,18,-519
39093,50,11,-490
39095,31,26,-548
39097,78,28,-186
39099,-4,35,-479
39101,58,46,-487
39103,42,60,-510
39105,143,-3,-493
39107,-136,71,-540
39109,501,-165,-638
39111,-95,-49,-834
39113,1,122,-511
39114,-1,-12,-453
39116,-26,-3,-543
39118,-35,14,-556
39120,-16,7,-544
39122,-55,20,-604
39124,-51,-14,-556
39127,-44,81,-532
39129,-39,20,-469
39131,-122,93,-471
39133,-96,78,-581
39135,-39,-380,-1160
39137,-77,83,-963
39139,-334,-20,-615
39141,-97,101,-283
39143,-117,1,-239
39144,-69,29,-796
39146,-26,42,-844
39148,-23,-14,-452
39150,-56,-50,-399
39152,-75,58,-468
39154,-38,52,-280
39156,-31,63,-159
39158,-42,75,-381
39160,3,76,-594
39162,30,57,-494
39164,46,-33,-496
39165,47,-8,-556
39168,36,14,-444
39170,39,-42,-423
39172,-69,-28,-355
39174,7,16,-569
39176,109,61,-585
39178,52,-15,-578
39180,65,-16,-566
39182,57,22,-545
39184,35,34,-456
39186,-1,34,-434
39187,40,51,-381
39189,-66,-495,-408
39191,-36,2,-554
39193,-57,-28,-515
39195,-77,9,-595
39197,-9,51,-566
39199,-26,15,-477
39201,293,377,-72
39203,274,159,-56
39205,-361,-192,-263
39207,-37,60,-513
39209,-99,77,-468
39212,-85,23,-557
39213,-58,30,-530
39215,-67,46,-528
39217,-62,34,-493
39219,-60,37,-547
39221,-64,27,-582
39223,-31,-13,-509
39225,-22,26,-616
39227,-56,-421,-831
39229,22,-67,-831
39231,-40,53,340
39233,-161,35,-394
39235,-130,116,-736
39237,-143,154,-621
39239,-36,8,-384
39241,2,3,-456
39242,-31,24,-736
39244,32,50,-582
39246,-5,4,-353
39248,-45,39,-314
39250,-43,35,-457
39252,-38,31,-415
39255,-12,1,-464
39257,-2,11,-581
39258,12,24,-587
39260,39,22,-439
39262,31,24,-379
39264,4,45,-409
39266,17,74,-405
39268,16,59,-423
39270,44,20,-506
39272,17,20,-508
39274,36,27,-536
39276,23,28,-499
39278,13,-19,-291
39279,-56,80,-549
39281,-32,12,-470
39283,-48,18,-535
39285,-28,8,-524
39287,-23,37,-529
39289,-27,28,-520
39291,-36,46,-513
39293,-30,57,-499
39296,-49,39,-440
39298,-79,164,-648
39300,-136,110,-596
39302,-44,40,-483
39304,-64,25,-511
39305,-59,40,-644
39307,92,436,-816
39309,125,-137,254
39311,-349,-166,-264
39314,480,94,-523
39316,-345,425,427
39318,-1370,-600,-780
39320,-298,366,-393
39322,-142,-112,-304
39324,-39,-243,-645
39326,133,125,-254
39328,-44,11,-479
39330,-79,32,-619
39332,14,47,-530
39334,-27,-48,-586
39336,-41,29,-666
39339,4,57,-497
39341,-33,-50,-413
39343,26,99,-480
39345,-753,102,-930
39347,72,13,-1388
39349,96,-101,1151
39351,40,4,-423
39352,-256,-48,-1753
39354,-70,145,-653
39356,41,11,-58
39358,-2,-92,-493
39360,-92,-4,-716
39362,-5,57,-638
39364,23,-45,-287
39366,-18,-47,-260
39368,-57,19,-629
39370,-25,6,-535
39372,7,12,-271
39373,24,2,-615
39375,25,34,-528
39377,28,14,-534
39379,16,32,-330
39382,26,17,-421
39384,202,58,-198
39386,7,86,-507
39388,33,28,-525
39390,57,-6,-576
39392,59,-110,-491
39394,317,-249,-874
39396,-251,444,-121
39398,102,39,-434
39400,72,213,-655
39401,-16,49,-533
39403,-66,37,-568
39405,-24,43,-574
39407,-60,28,-512
39409,-73,76,-528
39411,-68,63,-489
39413,-86,64,-536
39415,-95,51,-497
39417,-63,42,-555
39419,-99,28,-572
39421,450,-136,-642
39424,-98,-105,-874
39426,-185,146,-645
39428,-104,7,-71
39429,-43,51,-111
39431,-57,49,-633
39433,1,54,-833
39435,6,20,-478
39437,-8,-20,-332
39439,-38,25,-425
39441,-21,50,-380
39443,-6,32,-137
39445,-21,48,-208
39447,-6,40,-570
39448,18,48,-596
39450,53,-40,-484
39452,50,-51,-553
39454,69,9,-515
39456,60,22,-341
39458,30,-2,-323
39460,71,34,-477
39462,51,49,-533
39464,88,19,-518
39467,56,-38,-524
39468,25,31,-636
39470,28,36,-525
39472,-10,41,-483
39474,-10,23,-455
39476,-26,26,-493
39478,-27,26,-554
39480,-14,37,-666
39482,349,308,-587
39484,-235,-107,-618
39486,-56,22,-625
39488,-49,7,-528
39490,-54,22,-494
39492,-66,-146,-961
39494,-423,-68,-920
39496,74,8,-556
39497,36,122,-383
39499,-55,98,-580
39501,-70,10,-517
39503,-98,6,-549
39505,-95,39,-548
39507,-56,24,-541
39510,-76,26,-566
39512,-57,24,-586
39514,-40,31,-584
39516,-50,33,-632
39518,-7,17,-623
39519,-474,503,-1264
39522,-87,213,-728
39524,162,62,340
39526,-91,41,-233
39528,-120,57,-1109
39530,-37,130,-879
39532,-11,-24,-402
39534,30,27,-394
39536,-6,11,-757
39538,15,34,-645
39540,-2,-4,-272
39542,-18,15,-285
39543,-46,25,-491
39545,-17,28,-363
39547,2,11,-410
39549,23,7,-558
39552,39,20,-545
39554,43,35,-379
39556,10,13,-379
39558,5,54,-435
39560,2,67,-430
39561,23,36,-435
39563,19,10,-483
39565,41,24,-501
39567,26,19,-566
39569,-5,15,-530
39571,-1,21,-502
39573,-10,36,-502
39575,-174,38,-622
39577,-48,12,-435
39579,-3,28,-573
39580,-42,37,-569
39582,-39,34,-558
39584,-41,54,-357
39586,-31,33,-216
39588,51,39,-165
39590,302,-45,-342
39592,-593,-574,-540
39595,70,0,-522
39597,-89,65,-507
39599,-93,-53,-710
39601,-69,9,-298
39603,-102,34,-445
39605,-96,57,-672
39607,-34,16,-676
39608,1,18,-620
39610,-35,-119,-575
39612,-69,21,-801
39614,64,191,-311
39616,-179,-1956,-2048
39619,-31,-44,-181
39621,-26,-12,2047
39623,-208,-31,-49
39625,-430,-71,-1762
39627,-57,297,-872
39629,88,-109,9
39631,-24,-141,-339
39633,-139,-127,-742
39635,-90,138,-763
39638,-29,-96,-58
39640,-71,-68,-511
39642,27,45,-516
39643,-40,27,-530
39645,34,-26,-174
39647,33,40,-644
39649,27,18,-574
39651,54,6,-427
39653,37,-20,-261
39655,106,56,-532
39657,-16,113,-389
39659,101,91,-493
39661,76,-8,-418
39663,-7,-137,-719
39665,-164,34,-464
39667,-17,-43,-722
39668,136,12,-47
39670,-69,-21,-353
39672,21,47,-602
39674,-9,53,-515
39676,-52,28,-531
39678,-17,10,-547
39681,-58,33,-560
39683,-69,42,-504
39685,-25,110,-501
39687,-85,50,-498
39689,-79,70,-545
39691,-95,-37,-610
39692,-268,278,-1133
39695,-57,97,-752
39696,-74,-7,-440
39698,-85,45,-411
39700,-78,-2,-250
39702,-110,61,-450
39704,-27,38,-829
39706,-29,47,-449
39708,-70,-47,-525
39711,-75,37,-447
39713,-31,14,-180
39715,-42,33,-210
39716,-45,39,-574
39718,-6,51,-563
39720,28,-8,-524
39723,26,-26,-610
39725,41,16,-578
39727,50,29,-372
39729,70,19,-235
39731,-48,79,-506
39733,35,46,-529
39735,58,20,-588
39736,56,1,-574
39738,104,18,-542
39740,45,43,-574
39742,35,21,-473
39744,-15,-2,-409
39746,30,10,-407
39748,-69,-288,-414
39750,-77,87,-543
39752,-22,-73,-560
39754,-15,-16,-522
39756,-30,42,-555
39758,2,5,-444
39759,-51,43,-422
39761,165,143,-478
39763,100,136,-346
39766,58,10,-450
39768,14,-7,-487
39770,-15,47,-547
39772,-32,14,-527
39774,-40,25,-534
39776,-50,39,-528
39778,-56,43,-520
39780,-53,15,-574
39782,-33,47,-499
39783,-16,31,-594
39785,-38,44,-539
39787,-465,-321,-602
39789,-3,207,-364
39791,83,129,309
39793,-7,53,-368
39795,-140,118,-659
39797,-70,53,-710
39799,-19,3,-379
39801,-3,-1,-464
39803,-32,-8,-728
39805,-10,35,-621
39806,4,14,-367
39809,-76,26,-299
39811,-62,36,-499
39813,-18,37,-413
39815,-20,14,-458
39817,0,16,-574
39819,13,23,-579
39821,31,25,-438
39823,17,11,-393
39825,3,37,-410
39826,19,70,-429
39828,-11,25,-421
39830,20,1,-504
39832,33,10,-548
39834,19,32,-537
39836,27,9,-485
39838,-5,17,-471
39840,-25,88,-363
39842,-60,56,-425
39843,-14,36,-500
39845,-39,21,-516
39847,-19,30,-554
39849,-27,38,-538
39852,-28,36,-515
39854,-34,36,-505
39856,-9,21,-390
39858,-33,63,-500
39860,215,185,-824
39862,-110,16,-516
39864,-8,63,-443
39866,-26,19,-499
39868,700,780,-890
39870,-918,87,-526
39872,434,375,-597
39874,-148,55,-612
39876,47,79,-474
39878,-46,-64,-531
39880,-42,3,-625
39882,24,13,-566
39884,-39,18,-588
39886,-41,26,-467
39888,-46,-2,-635
39890,-432,-1011,-2048
39892,-117,-277,-1072
39895,408,-126,933
39897,-136,46,368
39899,-287,-40,-2048
39901,-138,105,-455
39903,-30,8,39
39905,138,8,-512
39907,-127,29,-814
39908,7,35,-556
39910,31,-83,147
39912,-48,57,-256
39914,-77,21,-490
39916,7,16,-479
39918,-3,-47,-403
39920,-4,9,-607
39922,28,32,-705
39924,32,17,-540
39925,44,-20,-147
39927,206,21,-303
39929,166,76,-515
39931,72,129,-433
39933,26,-48,-464
39936,234,-169,-432
39938,61,180,-718
39940,99,-37,-646
39942,190,-39,-420
39944,-84,55,-640
39946,11,81,-554
39948,-46,22,-557
39950,-37,36,-596
39952,-46,33,-594
39954,-79,47,-511
39956,-72,62,-519
39957,-50,48,-463
39959,-127,67,-474
39961,-108,61,-605
39963,48,304,-712
39965,-128,65,-727
39967,-212,19,-697
39969,-137,15,-539
39971,-71,-25,-52
39973,-115,-22,-438
39975,-100,79,-903
39979,16,-1,-420
39981,-37,-14,-454
39983,-90,56,-470
39984,-7,38,-169
39986,-6,60,-120
39988,-27,71,-461
39990,-3,80,-584
39992,36,16,-508
